Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2023-06-27,27.35881240840024,50.50894544836231,-49.491054551637696,0.8586223818155929,1.4393585368380881,-0.022164271730875894,2566034167.0,1
2023-06-28,19.61596554705784,46.93044646717608,-53.06955353282391,0.6231143415590168,1.276109697782274,-0.026328332674078806,2564206912.0,1
2023-06-29,10.593626522674938,46.01776835772954,-53.98223164227046,0.3813246650084636,1.0971526912275118,-0.03185443293898663,2562376219.0,1
2023-06-30,4.558754009142106,43.060728153081165,-56.939271846918835,0.15311102666711918,0.9083443583154334,-0.03481143191064465,2559791893.0,1
2023-07-03,3.4013765205560134,41.87965574682331,-58.12034425317669,-0.04118606485872078,0.7184382736806025,-0.034818977186962294,2558574661.0,1
2023-07-04,4.29584688425885,42.39563721715316,-57.60436278284684,-0.18693569872903026,0.537363479198676,-0.030931816300810287,2559297998.0,1
2023-07-05,3.8817615508678074,50.22685121273561,-49.77314878726439,-0.2886101145244311,0.3721687604540546,-0.028065904563831744,2560129632.0,1
2023-07-06,3.771312223538473,51.419682863467465,-48.580317136532535,-0.3786140964821527,0.22201218906681314,-0.025730965996171223,2559088945.0,1
2023-07-07,3.859508294425126,67.5166896486901,-32.4833103513099,-0.4490419886294319,0.08780135352756413,-0.021704816647914568,2558100618.0,1
2023-07-10,4.156900898987473,71.27903580067829,-28.72096419932172,-0.5075035917710693,-0.03125963553216256,-0.01853535704427083,2556978383.0,1
2023-07-11,4.348673513360964,70.55114660335249,-29.448853396647497,-0.5524023299095973,-0.13548817440764951,-0.014385328258910273,2556140462.0,1
2023-07-12,9.271086878053325,72.98175305867562,-27.01824694132438,-0.5649919883854011,-0.22138893720319985,-0.008862295969917016,2557235452.0,1
2023-07-13,16.144053623269073,67.38392469622939,-32.616075303770614,-0.5491577738218609,-0.2869427045269321,-0.002517772038951605,2558440779.0,1
2023-07-14,21.77181528788813,64.89812650298619,-35.10187349701381,-0.5196719403702161,-0.3334885516955889,0.0016492010357710392,2559179646.0,1
2023-07-17,25.839695626595656,64.00832072717878,-35.99167927282122,-0.4966126378650131,-0.36611336892947377,0.002370713180259899,2558005301.0,1
2023-07-18,34.69110196753691,65.37894233133137,-34.621057668668634,-0.46369962496532935,-0.3856306201366449,0.0026629054621627453,2558871297.0,1
2023-07-19,48.825375083848904,63.4413611896491,-36.5586388103509,-0.4232113271196738,-0.39314676153325073,0.002570965262293211,2559866878.0,1
2023-07-20,63.15390328221166,60.68373738419225,-39.31626261580776,-0.3808723066289872,-0.39069187055239807,0.0043683985002392605,2561069261.0,1
2023-07-21,43.94785214148194,73.2556938563285,-26.744306143671498,-0.4174315207143309,-0.39603980058478466,-0.0020826221108621304,2558390247.0,1
2023-07-24,31.151496538232536,68.53744734051736,-31.462552659482647,-0.5095138378912054,-0.4187346080460688,-0.007612876893757103,2556040366.0,1
2023-07-25,26.92238160033989,67.42195523472525,-32.578044765274754,-0.5885840814454752,-0.4527045027259501,-0.00834275516871573,2554469277.0,1
2023-07-26,27.758681864959968,66.9213718667912,-33.078628133208795,-0.6495399293613389,-0.49207158805302786,-0.0103626991304818,2553585127.0,1
2023-07-27,30.721550387956754,67.71245491687846,-32.28754508312155,-0.6808656484759865,-0.5298304001376196,-0.011287448780869213,2554251137.0,1
2023-07-28,31.141643111234174,67.28349135335073,-32.71650864664926,-0.7025456961263501,-0.5643734593353658,-0.012723923840967129,2553680418.0,1
2023-07-31,31.62536945370273,67.19943346404065,-32.800566535959355,-0.7124847197395354,-0.5939957114161998,-0.012269688948323405,2552903144.0,1
2023-08-01,26.55039244066343,66.92245248258925,-33.07754751741076,-0.7153137248308781,-0.6182593140991355,-0.013396353644639357,2552408711.0,1
2023-08-02,18.289723038916037,67.48640107564698,-32.51359892435302,-0.7313751493225595,-0.6408824811438203,-0.016274789069644226,2551304964.0,1
2023-08-03,12.90876957310519,64.95379031733236,-35.04620968266764,-0.7634646954656716,-0.6653989240081906,-0.019358834714922533,2550317112.0,1
2023-08-04,12.760688925727521,64.13785708942473,-35.862142910575265,-0.7888750435731993,-0.6900941479211924,-0.013464479624472918,2549757655.0,1
2023-08-07,9.079888304269744,62.84601887424171,-37.15398112575829,-0.8139943694664282,-0.7148741922302395,-0.008519411636676792,2549276011.0,1
2023-08-08,5.252710963404283,61.67772542162562,-38.32227457837438,-0.8490531198596045,-0.7417099777561126,-0.009641620783975752,2548475461.0,1
2023-08-09,3.111651849129217,68.68477016703619,-31.315229832963805,-0.8806074438395797,-0.769489470972806,-0.010397936174602232,2547944677.0,1
2023-08-10,4.067570945857682,68.06629529929627,-31.933704700703725,-0.9011689915441536,-0.7958253750870756,-0.011779018188595834,2547226656.0,1
2023-08-11,5.099072629566564,59.198074507272146,-40.80192549272786,-0.9302983086061261,-0.8227199617908858,-0.013500354355277544,2546542937.0,1
2023-08-14,4.7356260718069905,46.11204771944053,-53.88795228055946,-0.9688417145079882,-0.8519443123343063,-0.01586799813160507,2545856441.0,1
2023-08-15,4.4250897280797545,48.05693630803384,-51.94306369196616,-1.0070930489169427,-0.8829740596508336,-0.017359672793719198,2544903725.0,1
2023-08-16,0.0,54.41760944086622,-45.582390559133785,-1.0404719525308508,-0.9144736382268371,-0.016730461071995432,2544147251.0,1
2023-08-17,1.2946421239148975,58.56867233489261,-41.43132766510739,-1.052077269399831,-0.9419943644614359,-0.013911548578381694,2545204584.0,1
2023-08-18,1.2777322844919325,57.91452089533548,-42.08547910466452,-1.0528885199785805,-0.9641731955648648,-0.01342953300256858,2544391055.0,1
2023-08-21,3.4883247100086976,60.798691764227996,-39.20130823577201,-1.0368192641943494,-0.9787024092907618,-0.011670783628162564,2545279867.0,1
2023-08-22,9.554979614996526,61.67674192482666,-38.32325807517334,-1.000517792079222,-0.983065485848454,-0.008255299298572348,2545992920.0,1
2023-08-23,16.5815599999395,63.72822570184287,-36.27177429815713,-0.9492022817497912,-0.9762928450287215,-0.005886152541974246,2546646622.0,1
2023-08-24,20.186741377255814,56.67005351436379,-43.32994648563621,-0.8920689593800546,-0.9594480678989882,-0.004758340095304174,2547472732.0,1
2023-08-25,28.304376700234215,57.64624271882004,-42.353757281179966,-0.8220641201342573,-0.9319712783460421,-0.0011406013065434681,2548408373.0,1
2023-08-28,38.94082745748842,58.75294934892479,-41.24705065107521,-0.7415989764838002,-0.8938968179735938,0.0028926672395283995,2549099467.0,1
2023-08-29,51.10309183585195,54.94318060569532,-45.05681939430468,-0.6409254268849907,-0.8433025397558732,0.0074828545374388345,2549955341.0,1
2023-08-30,62.74072083054185,49.754877800543234,-50.24512219945676,-0.5051196959272204,-0.7756659709901427,0.013629395541667762,2551008440.0,1
2023-08-31,75.72778727718133,49.33557772713041,-50.66442227286958,-0.3402554934876605,-0.6885838754896463,0.0183820120305328,2553283252.0,1
2023-09-01,86.71465006581184,52.36412267011923,-47.63587732988078,-0.16092327250308358,-0.5830517548923337,0.023144131912682706,2554161301.0,1
2023-09-04,93.92067962394285,52.47674645612677,-47.52325354387323,0.022688802265435015,-0.46190364346078,0.026610747197109687,2554669384.0,1
2023-09-05,98.87645683642104,50.850893563411724,-49.149106436588276,0.20534920198301165,-0.3284530743720217,0.029160786153259614,2555561802.0,1
2023-09-06,98.98671948927137,53.65791348305932,-46.34208651694068,0.3847232347625891,-0.18581781254509958,0.03170298288042883,2556533779.0,1
2023-09-07,100.0,53.525778447562274,-46.47422155243772,0.5445101207994014,-0.039752225876199365,0.03334612727982736,2557744430.0,1
2023-09-08,100.0,45.30790700245908,-54.69209299754092,0.6717436912408914,0.10254695754721879,0.032652209557204465,2558397429.0,1
2023-09-11,100.0,47.277118188028346,-52.722881811971654,0.7788580921413768,0.2378091844660504,0.032491958740084995,2559122344.0,1
2023-09-12,100.0,47.399400929152534,-52.600599070847466,0.8548405047938843,0.36121544853161724,0.029740063217299002,2561163316.0,1
2023-09-13,99.4126986987669,47.10945073117417,-52.890549268825836,0.9024079441375079,0.4694539476527954,0.0247365796704242,2559734240.0,1
2023-09-14,99.41766458711615,38.03508907311051,-61.96491092688948,0.9476933751075478,0.5651018331437458,0.021402326040048388,2561194613.0,1
2023-09-15,99.46175776201233,32.47178680085097,-67.52821319914902,1.0198698262672394,0.6560554317684446,0.02142260448477674,2564385231.0,1
2023-09-18,99.47464074550365,36.27503821225618,-63.724961787743815,1.1040952792826033,0.7456634012712764,0.021157676442100846,2565093848.0,1
2023-09-19,99.45116108320168,37.31923245381625,-62.68076754618376,1.1890408163167194,0.834338884280365,0.020387083107882693,2565874188.0,1
2023-09-20,99.43539753347855,42.77922629641176,-57.220773703588236,1.2834514102202093,0.9241613894683339,0.020572543674898167,2567254685.0,1
2023-09-21,99.43009860572249,43.95988746847333,-56.04011253152667,1.3854232927298824,1.0164137701206437,0.022270654476200673,2568699292.0,1
2023-09-22,99.37507398370893,44.793262750212044,-55.20673724978796,1.456486154076572,1.1044282469118294,0.022135446863930094,2569964201.0,1
2023-09-25,99.30577051959777,45.22219976385435,-54.777800236145644,1.4991456643769538,1.1833717304048543,0.02105164523247783,2571328018.0,1
2023-09-26,99.2152303166668,45.424754856519826,-54.575245143480174,1.51717540595007,1.2501324655138975,0.02111892087288579,2572345411.0,1
2023-09-27,93.87287999546507,43.68045000038292,-56.31954999961708,1.4994466265766562,1.2999952977264493,0.01999293149644208,2571564561.0,1
2023-09-28,93.99246854552406,45.321568451488595,-54.678431548511405,1.482172139871409,1.3364306661554413,0.01953915535363655,2573064428.0,1
2023-09-29,94.36200896369894,47.575645553766435,-52.42435444623356,1.4851466303030065,1.3661738589849544,0.018171602499566987,2575229392.0,1
2023-10-02,94.55149716869971,47.61590153689579,-52.3840984631042,1.481843582562277,1.3893078037004192,0.01556664365657249,2576344463.0,1
2023-10-03,91.07869505565384,37.41092440065055,-62.58907559934946,1.4484002328052554,1.4011262895213865,0.011406715754217214,2574989522.0,1
2023-10-04,90.85300930410729,34.161114049772515,-65.83888595022748,1.4161022252105226,1.4041214766592138,0.008571271501557598,2576173681.0,1
2023-10-05,89.98558488596525,37.03533037684019,-62.96466962315981,1.3951362987669427,1.4023244410807596,0.00655015811070825,2577693666.0,1
2023-10-06,90.05924361934123,42.8479397473755,-57.1520602526245,1.404221621227606,1.402703877110129,0.009636336455909326,2578927973.0,-1
2023-10-09,90.6805580952688,43.83370436332837,-56.16629563667163,1.446012561843986,1.4113656140569004,0.013856092493550019,2580005719.0,-1
2023-10-10,91.11372416746863,39.426596405054276,-60.57340359494572,1.518608507636202,1.432814192772761,0.018752874688499063,2581534067.0,-1
2023-10-11,92.01026543669639,37.92047170818418,-62.07952829181581,1.636839754866088,1.4736193051914264,0.027146460690704092,2583444165.0,-1
2023-10-12,93.22801087202342,37.53301318265015,-62.46698681734985,1.7819947139363705,1.5352943869404152,0.03226634513531083,2585870495.0,-1
2023-10-13,94.00655940587912,41.42677150596005,-58.57322849403995,1.9337265496187968,1.6149808194760917,0.03439723855804638,2587138330.0,-1
2023-10-16,94.74480277169911,46.00532446089186,-53.99467553910813,2.099137757398694,1.711812207060612,0.03947778479721052,2588775793.0,-1
2023-10-17,97.64814964329422,50.38177583160323,-49.61822416839677,2.270354661039704,1.8235206978564307,0.046636692689326194,2590956475.0,-1
2023-10-18,97.66655468802998,51.60957809592945,-48.39042190407055,2.3970138998207915,1.938219338249303,0.04730601143296229,2593015783.0,-1
2023-10-19,97.55058954880134,51.94734712768534,-48.05265287231466,2.4739904770289343,2.045373566005229,0.04584479968545958,2594375574.0,-1
2023-10-20,89.57619399708533,48.645193233657515,-51.354806766342485,2.456652107357854,2.1276292742757543,0.03760356119389144,2591920994.0,-1
2023-10-23,82.76465537488599,44.93228532921808,-55.06771467078191,2.351028976384896,2.1723092146975826,0.02728893186753803,2589759522.0,-1
2023-10-24,79.09945988557402,43.09729239139811,-56.90270760860189,2.21372091116001,2.180591553990068,0.019752847060827586,2587632977.0,-1
2023-10-25,76.16584671600775,41.80022147607841,-58.19977852392159,2.0612917289992083,2.1567315889918963,0.011026997685911474,2585570185.0,-1
2023-10-26,73.27431530214372,41.037917946090765,-58.962082053909235,1.9068433719528173,2.1067539455840807,0.0037746216183465343,2583323678.0,-1
2023-10-27,71.41779965890214,41.61767930632641,-58.382320693673584,1.772877921832901,2.039978740833845,-0.0005259697220897049,2585561662.0,-1
2023-10-30,69.17768079762342,42.44325773954594,-57.55674226045405,1.6602060973167454,1.9640242121304252,-0.005340794852353877,2586877705.0,-1
2023-10-31,65.14381018117055,43.36348567111708,-56.63651432888292,1.566933322882278,1.8846060342807958,-0.009720917318662486,2587756256.0,-1
2023-11-01,61.30515591410948,46.59398520387719,-53.40601479612281,1.4981055803852712,1.807305943501691,-0.009388526424418056,2588788102.0,-1
2023-11-02,58.04867604384016,48.22406486976145,-51.77593513023855,1.4508340541165694,1.7360115656246669,-0.007792888355103689,2589941927.0,-1
2023-11-03,53.146224937697866,49.98060333803049,-50.019396661969516,1.4228306130141846,1.6733753751025704,-0.0014024828494847486,2590608612.0,-1
2023-11-06,49.57482033082952,55.775423944523595,-44.2245760554764,1.4241558942585755,1.6235314789337714,0.007502494264437489,2591871808.0,-1
2023-11-07,51.04236227219408,69.93606107840358,-30.063938921596424,1.437601940954778,1.5863455713379728,0.012387812129736431,2592672298.0,-1
2023-11-08,55.499095304741964,66.94452951289992,-33.05547048710009,1.472082312767668,1.563492919623912,0.01759154948082446,2594119379.0,-1
2023-11-09,66.03525731332944,67.22014958787402,-32.779850412125974,1.506360036604974,1.5520663430201247,0.020687291511849597,2595253248.0,-1
2023-11-10,81.20545329810275,65.543707813438,-34.456292186562,1.5315560914855837,1.5479642927132167,0.021253983903914794,2596266084.0,-1
2023-11-13,89.65629108138593,60.54761118809559,-39.45238881190441,1.5493310654988761,1.5482376472703487,0.021489961051957614,2597231252.0,-1
2023-11-14,96.40500640837165,62.23226311273291,-37.767736887267084,1.5848201289680333,1.5555541436098856,0.02364648128558176,2598998703.0,-1
2023-11-15,100.0,56.69216018404627,-43.30783981595373,1.624882115463322,1.569419737980573,0.024308557114746096,2600597251.0,-1
2023-11-16,100.0,41.94583741169183,-58.05416258830817,1.6539307604359124,1.5863219424716408,0.02361043141698265,2602074362.0,-1
2023-11-17,100.0,38.60526759707044,-61.39473240292956,1.7053420448971224,1.6101259629567373,0.0254393650264505,2603283093.0,-1
2023-11-20,100.0,39.08795404580341,-60.91204595419659,1.7643418522760044,1.6409691408205909,0.025240274069256923,2604455293.0,-1
2023-11-21,100.0,35.49648135224055,-64.50351864775945,1.824799280277631,1.677735168711999,0.025664683523196903,2605831735.0,-1
2023-11-22,100.0,36.8381276647343,-63.16187233526569,1.8608262687013735,1.7143533887098739,0.022954006779316184,2607731084.0,-1
2023-11-23,100.0,38.80646176716241,-61.19353823283758,1.8817187290437403,1.747826456776647,0.022045286342064714,2608645492.0,-1
2023-11-24,100.0,38.53523665951582,-61.464763340484176,1.8841491619824922,1.7750909978178162,0.021338914038501862,2609426042.0,-1
2023-11-27,100.0,39.34835627157008,-60.65164372842992,1.8701875854248442,1.794110315339222,0.02047536789536652,2610825819.0,-1
2023-11-28,100.0,40.74683866223481,-59.25316133776519,1.8475781349285683,1.8048038792570913,0.01791499470301027,2611923419.0,-1
2023-11-29,100.0,42.67214755364894,-57.32785244635106,1.8220831282111476,1.8082597290479026,0.01643658506578938,2613133681.0,-1
2023-11-30,94.8450722835313,44.18184248921518,-55.818157510784815,1.7660956189480999,1.7998269070279422,0.013776047187492708,2609630654.0,-1
2023-12-01,94.58371510588609,44.34699561056043,-55.65300438943957,1.7033188703342148,1.780525299689197,0.009851115187072572,2610760670.0,-1
2023-12-04,89.17562503286042,42.67272023329077,-57.32727976670924,1.6224109548926435,1.7489024307298864,0.005613379368185238,2609682880.0,-1
2023-12-05,80.06549608482477,39.759629807499174,-60.240370192500826,1.5191093498329167,1.7029438145504925,0.0009628855102905312,2608086259.0,-1
2023-12-06,75.10898260849687,38.28368429910986,-61.716315700890135,1.410008984984188,1.6443568486372317,-0.0007245185590629011,2606738104.0,-1
2023-12-07,66.28119326808539,41.76528197985842,-58.23471802014157,1.3006092290352171,1.5756073247168287,-0.00252586712640532,2605438837.0,-1
2023-12-08,57.89798626185427,41.5984212595128,-58.4015787404872,1.198752431960429,1.500236346165549,-0.0032561911496868383,2604148328.0,-1
2023-12-11,48.4023708164509,43.1673255963898,-56.832674403610206,1.1094607842223638,1.422081233776912,-0.003373528773286394,2606201461.0,-1
2023-12-12,34.307665514741075,69.3128140347339,-30.687185965266096,0.9900132324831361,1.335667633518157,-0.007219784449915858,2601897383.0,-1
2023-12-13,21.79528860691913,64.58492922993688,-35.41507077006313,0.842409567354963,1.2370160202855183,-0.01184417545285778,2599327389.0,-1
2023-12-14,15.187098460288482,60.244040066211156,-39.75595993378885,0.6764038390049336,1.1248935840294014,-0.013971842412143153,2595927688.0,-1
2023-12-15,12.132110814941129,58.52343185702159,-41.47656814297841,0.523014912348458,1.0045178496932128,-0.01536426071851663,2592273329.0,-1
2023-12-18,7.787666232642067,56.7639076937433,-43.236092306256694,0.38090569916445816,0.8797954195874619,-0.01568326361242216,2590546113.0,-1
2023-12-19,2.3380632870675697,56.31958907747856,-43.68041092252143,0.26119237844250165,0.7560748113584699,-0.014267259222422347,2589034018.0,-1
2023-12-20,2.411569647174659,57.099781919436325,-42.900218080563675,0.15619692567054244,0.6360992342208844,-0.014061737389239699,2586737565.0,-1
2023-12-21,1.7280291240598586,60.719495271614164,-39.28050472838583,0.052878068760918495,0.5194550011288913,-0.015020920305306109,2585785382.0,1
2023-12-22,1.7059684293356696,58.7821577595862,-41.2178422404138,-0.04410698836201732,0.4067426032307096,-0.016196236819332983,2585060181.0,1
2023-12-27,1.6918301890417666,55.83664253506234,-44.16335746493766,-0.14305650691909477,0.29678278120074875,-0.018488502678023985,2584055599.0,1
2023-12-28,1.6487968190892843,53.666431195694074,-46.33356880430592,-0.23624071047831308,0.1901780828649364,-0.016914384610189393,2583272159.0,1
2023-12-29,1.5655578865088131,50.99209716773768,-49.007902832262324,-0.3278623121471185,0.08657000386252543,-0.015181226442208928,2582415602.0,1
2024-01-02,1.5420400690580607,50.31594171663683,-49.68405828336317,-0.4012961799657262,-0.011003232903124896,-0.012262372086580474,2581311992.0,1
2024-01-03,0.0,66.72760535864917,-33.27239464135083,-0.471744646766183,-0.10315151567573652,-0.01243563101333844,2580212024.0,1
2024-01-04,0.0,66.25481942738176,-33.74518057261824,-0.5242796436331219,-0.1873771412672136,-0.011336132466563321,2578156662.0,1
2024-01-05,0.0,65.36266604154494,-34.63733395845506,-0.5645906080646341,-0.2628198346266977,-0.01143199821476561,2577288585.0,1
2024-01-08,0.0,48.33929676047357,-51.66070323952643,-0.6004807429679033,-0.3303520162949388,-0.011651930528350707,2575931184.0,1
2024-01-09,0.0,59.88032936906911,-40.119670630930884,-0.6486603814181251,-0.39401368931957603,-0.012314768951608816,2574501692.0,1
2024-01-10,0.0,65.06519137594115,-34.934808624058846,-0.7380843729144999,-0.4628278260385609,-0.016019606398211976,2571146968.0,1
2024-01-11,0.0,66.80934368288011,-33.190656317119895,-0.8640040522424783,-0.5430630712793444,-0.019507722823184123,2568562192.0,1
2024-01-12,0.0,64.53947381341531,-35.46052618658468,-0.9938023288426905,-0.6332109227920136,-0.021546797720598285,2566478901.0,1
2024-01-15,0.0,59.22959069554855,-40.770409304451455,-1.1321689322216173,-0.7330025246779344,-0.02385422528247657,2565240794.0,1
2024-01-16,0.0,55.302693761757446,-44.697306238242554,-1.2854270604940154,-0.8434874318411506,-0.02831755791688794,2563533014.0,1
2024-01-17,0.0,57.50274989179357,-42.49725010820644,-1.4577684937864035,-0.9663436442302011,-0.032568555794499104,2561907655.0,1
2024-01-18,0.0,52.511551824896216,-47.488448175103784,-1.6341073720715258,-1.0998963897984662,-0.037278330260558185,2560246239.0,1
2024-01-19,0.0,51.26476497820378,-48.73523502179622,-1.8222459959275739,-1.2443663110242877,-0.04270339752161698,2558735253.0,1
2024-01-22,0.0,48.08207004269289,-51.91792995730711,-2.00526267135578,-1.3965455830905862,-0.046634893237001596,2556462582.0,1
2024-01-23,0.0,44.420917093010395,-55.579082906989605,-2.17347854717994,-1.551932175908457,-0.04851802743812621,2554988313.0,1
2024-01-24,0.0,41.36117640291655,-58.638823597083444,-2.3203492479428007,-1.7056155903153258,-0.047112792371925574,2553839678.0,1
2024-01-25,0.0,60.085200372077175,-39.914799627922825,-2.480076426953076,-1.860507757642876,-0.04796451869736719,2544370038.0,1
2024-01-26,0.0,66.3435721096859,-33.65642789031409,-2.621411790091088,-2.0126885641325183,-0.048435517393862954,2538767201.0,1
2024-01-29,1.7970515641684273,74.74596180553512,-25.254038194464872,-2.689040770665173,-2.1479590054390494,-0.04330727130148374,2543115611.0,1
2024-01-30,1.8980751242675353,83.48046622964718,-16.519533770352822,-2.7312660325140996,-2.2646204108540595,-0.04021247892966386,2540730486.0,1
2024-01-31,2.0624940138129517,84.90474329885427,-15.095256701145729,-2.7419258956313968,-2.360081507809527,-0.035325566312401226,2538942311.0,1
2024-02-01,2.1293280582003433,83.88101259178549,-16.1189874082145,-2.73988611059076,-2.4360424283657736,-0.03222701400807682,2535854068.0,1
2024-02-02,2.2475236097529034,83.93464792206757,-16.06535207793243,-2.7223869731046193,-2.4933113373135427,-0.027681356274728793,2532945731.0,1
2024-02-05,2.383666790965819,82.18937560026137,-17.810624399738625,-2.7017847418351835,-2.535006018217871,-0.024936094164645248,2531789662.0,1
2024-02-06,2.6609482946063565,81.53276272761384,-18.467237272386164,-2.6639329564215757,-2.5607914058586116,-0.021575102428341878,2530265130.0,1
2024-02-07,3.1526036113035047,81.57893599733573,-18.421064002664263,-2.6032803406942264,-2.569289192825735,-0.01800235201309208,2532699323.0,1
2024-02-08,3.5536298645027102,80.20774295049267,-19.79225704950732,-2.5450532666863808,-2.5644420075978642,-0.013387019490517961,2531422606.0,1
2024-02-09,3.930296591555546,78.835161125844,-21.16483887415601,-2.4894093052189135,-2.5494354671220743,-0.011119973518757029,2530277443.0,1
2024-02-12,4.4902474853443834,78.56937645487689,-21.430623545123115,-2.4211193364067185,-2.523772240979003,-0.012645012820060897,2529216176.0,1
2024-02-13,4.52049468557297,75.83708638793316,-24.162913612066838,-2.3778046841082983,-2.494578729604862,-0.014299478613650055,2527921367.0,1
2024-02-14,5.091696581678917,68.87290782527947,-31.127092174720527,-2.3534542634775732,-2.4663538363794046,-0.016863743369713746,2526973532.0,1
2024-02-15,5.690859874747531,49.53763058841217,-50.46236941158784,-2.3233348975668378,-2.4377500486168913,-0.016431793756150805,2525751235.0,1
2024-02-16,0.2715696944614763,48.933876920260616,-51.06612307973938,-2.277885416020922,-2.4057771220976973,-0.01547555048736236,2524322677.0,1
2024-02-19,6.1638984018446195,60.70705403883194,-39.29294596116805,-2.2028616249992012,-2.3651940226779984,-0.01206123955856097,2525630552.0,1
2024-02-20,11.728938310469744,62.78004309782993,-37.219956902170075,-2.1057185096956346,-2.3132989200815257,-0.010020086221862479,2526663389.0,1
2024-02-21,19.17220237084787,65.36430379243738,-34.63569620756262,-1.9890821144865356,-2.2484555589625277,-0.008560368713737687,2527643748.0,1
2024-02-22,20.468450548988713,59.858596170721114,-40.14140382927889,-1.8758594613926505,-2.1739363394485522,-0.006907487097698015,2526426171.0,1
2024-02-23,23.687714669679025,60.08150783763375,-39.91849216236625,-1.7642210054589498,-2.091993272650632,-0.005027722382801461,2527611118.0,1
2024-02-26,23.47006019649116,58.523918555640854,-41.47608144435915,-1.6675079631811514,-2.007096210756736,-0.005691470259105019,2526797026.0,1
2024-02-27,33.566559934714206,59.25509526224233,-40.74490473775768,-1.5426704060253655,-1.9142110498104619,0.000563396281052633,2528320039.0,1
2024-02-28,46.66045412845751,54.290882383415365,-45.70911761658464,-1.3891191837457484,-1.8091926765975193,0.007511484118427405,2529824417.0,1
2024-02-29,57.775345131446244,56.86157205932905,-43.13842794067096,-1.2151904407703285,-1.6903922294320812,0.01250166667241901,2532747929.0,1
2024-03-01,63.48112879844721,59.40827950286652,-40.59172049713348,-1.0306749030003175,-1.5584487641457287,0.016135480245084828,2533500309.0,1
2024-03-04,74.08907448725078,60.64586210269375,-39.354137897306245,-0.8629418320009847,-1.4193473777167802,0.015926579546520523,2536018417.0,1
2024-03-05,85.09386428456372,58.314767212517836,-41.68523278748217,-0.7240510981818034,-1.280288121809785,0.014458398281402359,2534903727.0,1
2024-03-06,89.96288238546452,45.585756716236716,-54.414243283763284,-0.6102536821520346,-1.1462812338782349,0.012602448830094645,2533914995.0,1
2024-03-07,92.33713665827452,45.50774407040447,-54.49225592959552,-0.5021479362870309,-1.017454574359994,0.013790797483530765,2535812264.0,1
2024-03-08,92.44029448949159,45.482351504037254,-54.517648495962746,-0.39518752370540255,-0.8930011642290758,0.015176533964071197,2536911428.0,1
2024-03-11,92.82708709847005,49.5844074930539,-50.4155925069461,-0.28127261458885755,-0.7706554543010322,0.018572289159983806,2537884617.0,1
2024-03-12,93.51657445555445,44.80019728573683,-55.19980271426317,-0.14661691032489443,-0.6458477455058047,0.019642735948041213,2540379441.0,1
2024-03-13,95.02492393062718,40.92346240446065,-59.07653759553935,0.025728853778076655,-0.5115324256490285,0.022061820835077822,2542469304.0,1
2024-03-14,95.69247281511376,36.29308952991308,-63.70691047008692,0.21337696588156518,-0.36655054734290976,0.023373012006608188,2544564587.0,1
2024-03-15,98.68453699714101,40.44619057184639,-59.55380942815361,0.41401100603641794,-0.2104382366670442,0.025280492259040034,2546511384.0,1
2024-03-18,98.72472554589898,43.81997006064077,-56.18002993935923,0.6100334990144916,-0.04634388953073705,0.02819057984423859,2547801435.0,1
2024-03-19,98.75569967002014,47.62787981543805,-52.37212018456194,0.8058128237424285,0.12408745312389605,0.03290621344669215,2549498488.0,1
2024-03-20,98.83722793600896,51.48571464614883,-48.514285353851164,1.0195349898961865,0.3031769604783542,0.039573003443865946,2550963272.0,1
2024-03-21,98.97545684088723,44.01932560972588,-55.98067439027412,1.2750811624321443,0.4975578008691122,0.04754384605913097,2553383149.0,-1
2024-03-22,99.11301851777229,48.609059022445855,-51.390940977554145,1.5574058437482563,0.7095274094449411,0.054778842550419,2555582142.0,-1
2024-03-25,99.54813756541296,50.90154420392283,-49.098455796077175,1.8525048188693063,0.9381228913298141,0.060661381720628675,2557114446.0,-1
2024-03-26,100.0,49.081696752029885,-50.91830324797011,2.1750852467376944,1.1855153624113903,0.06680143083826555,2560350708.0,-1
2024-03-27,100.0,45.15470699163154,-54.84529300836846,2.4964791728869216,1.4477081245064967,0.06895704191058218,2562187778.0,-1
2024-03-28,100.0,47.22684115634499,-52.77315884365501,2.814066525810233,1.7209798047672442,0.07233608143310635,2563087604.0,-1
2024-04-02,100.0,44.475245292034195,-55.524754707965805,3.0860173174561965,1.9939873073050347,0.07189838008262171,2564635356.0,-1
2024-04-03,100.0,43.17745746247933,-56.82254253752067,3.3143732892721687,2.2580645036984617,0.07223422608523151,2566477416.0,-1
2024-04-04,100.0,36.48832667741841,-63.51167332258159,3.4888472828212684,2.504221059523023,0.07051970019033006,2569083682.0,-1
2024-04-05,100.0,38.55172352776376,-61.44827647223624,3.615784418074327,2.7265337312332845,0.06661192390664197,2570176456.0,-1
2024-04-08,100.0,40.16758936335341,-59.83241063664659,3.697524301527295,2.9207318452920865,0.05938503281024408,2571103479.0,-1
2024-04-09,100.0,41.675466688655305,-58.324533311344695,3.7413516684943033,3.08485580993253,0.05242702363159733,2572149036.0,-1
2024-04-10,100.0,36.62876991339073,-63.37123008660927,3.7543421356496935,3.2187530750759628,0.04597750725112777,2573137868.0,-1
2024-04-11,100.0,19.319497981775207,-80.6805020182248,3.7338823845482523,3.321778936970421,0.03701089408526929,2574078744.0,-1
